593,-58.052485,222.841308,0.000000
594,-58.058465,222.655520,0.000000
595,-58.064323,222.469876,0.000000
596,-58.070059,222.284377,0.000000
597,-58.075674,222.099024,0.000000
598,-58.081168,221.913815,0.000000
599,-58.086544,221.728752,0.000000
600,-58.091800,221.543833,0.000000
601,-58.096938,221.359061,0.000000
602,-58.101958,221.174433,0.000000
603,-58.106862,220.989951,0.000000
604,-58.111649,220.805615,0.000000
605,-58.116320,220.621424,0.000000
606,-58.120876,220.437379,0.000000
607,-58.125318,220.253480,0.000000
608,-58.129646,220.069727,0.000000
609,-58.133861,219.886119,0.000000
610,-58.137964,219.702658,0.000000
611,-58.141954,219.519343,0.000000
612,-58.145834,219.336173,0.000000
613,-58.149602,219.153150,0.000000
614,-58.153261,218.970273,0.000000
615,-58.156810,218.787543,0.000000
616,-58.160250,218.604958,0.000000
617,-58.163582,218.422521,0.000000
618,-58.166807,218.240229,0.000000
619,-58.169925,218.058085,0.000000
620,-58.172936,217.876086,0.000000
621,-58.175841,217.694235,0.000000
622,-58.178641,217.512530,0.000000
623,-58.181337,217.330972,0.000000
624,-58.183928,217.149561,0.000000
625,-58.186416,216.968296,0.000000
626,-58.188802,216.787179,0.000000
627,-58.191085,216.606208,0.000000
628,-58.193266,216.425384,0.000000
629,-58.195346,216.244708,0.000000
630,-58.197325,216.064178,0.000000
631,-58.199205,215.883796,0.000000
632,-58.200985,215.703561,0.000000
633,-58.202666,215.523473,0.000000
634,-58.204249,215.343533,0.000000
635,-58.205734,215.163739,0.000000
636,-58.207122,214.984093,0.000000
637,-58.208413,214.804595,0.000000
638,-58.209608,214.625244,0.000000
639,-58.210708,214.446040,0.000000
640,-58.211713,214.266984,0.000000
641,-58.212623,214.088075,0.000000
642,-58.213439,213.909314,0.000000
643,-58.214162,213.730701,0.000000
644,-58.214792,213.552235,0.000000
645,-58.215330,213.373917,0.000000
646,-58.215775,213.195747,0.000000
647,-58.216130,213.017724,0.000000
648,-58.216394,212.839849,0.000000
649,-58.216567,212.662122,0.000000
